withdrawal_pumps_NC
[0.0,0.0,43998.10202259328,0.0,14493.301769094693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58743.080458300145,0.0,14267.970060532767,0.0]
[57094.72641424547,51855.998451851076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21601.110839902463,0.0,0.0,0.0,8420.100602664017,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,59523.234506849956,9206.883121016228,0.0,0.0,0.0,0.0,13273.502819676534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23617.67367797259]
[16490.076499184746,2043.4621249177721,0.0,0.0,0.0,0.0,0.0,54347.72287098247,0.0,0.0,32231.071544109065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.38374895686025,5850.429904311785,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.232438872382,0.0,0.0,0.0,0.0,11789.054921864905,34914.80329304494,3879.8858942511883,0.0,0.0,92.06325690013132,0.0,0.0]
[0.0,0.0,33319.9792801222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3752.911034266762,0.0,0.0,11780.578835068902,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,43857.2063501203,0.0,4763.310815537374,0.0,0.0,0.0,59139.64679499805,0.0,0.0,35047.14547275364,0.0,0.0,0.0,27540.48927713044,0.0,0.0,0.0,0.0,59765.438529765364,0.0]
[0.0,0.0,54880.48133958934,0.0,0.0,71144.57425432387,53545.2419962338,0.0,69829.2770293755,0.0,10502.119258423585,0.0,0.0,0.0,0.0,0.0,18832.759675264453,0.0,0.0,52485.93518389809,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5457.291204840506,0.0,74845.41796265982,0.0,0.0,0.0,0.0,0.0,230.05040377968896,0.0,0.0,0.0,0.0]
[61763.769092721224,0.0,0.0,0.0,0.0,2690.099604579419,0.0,0.0,19905.361909204395,141611.1450730927,129227.07354518234,0.0,66824.89758324432,0.0,24397.875716647162,0.0,86181.58978422114,0.0,0.0,0.0,0.0]
[11938.827996115131,0.0,0.0,34386.242007036824,958.4621514101541,0.0,0.0,61643.084274913075,0.0,0.0,0.0,12097.407990508573,0.0,13045.643531745132,0.0,0.0,0.0,38701.10454757473,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,12468.608795489565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31888.393467048983,0.0,0.0,0.0]
[0.0,0.0,8664.469063825174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119451.07851892813,0.0,0.0,0.0,735.6214248258542,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60971.0302187524,0.0,0.0,0.0,35344.77773078483,0.0,0.0,9134.188365266422,0.0]
[61999.557321503635,39897.47728081572,0.0,0.0,0.0,13271.801262215025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.544769538248,0.0,14648.301125634294,0.0,0.0,0.0,0.0,0.0]
[0.0,3510.2775396468346,0.0,0.0,763.2433338462615,65452.146223305695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79701.91431403659,4812.969803745824,0.0,0.0,0.0,0.0,0.0,0.0]
[34607.054874492605,52377.251172889475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.099053756663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56685.02389547558]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.02523051559024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59163.370031525206,4309.609818088753,13730.105417171115,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22845.02204748441,7865.813137503704,0.0,0.0,0.0,0.0,0.0,60958.767976747564,0.0,0.0,0.0,0.0,0.0]
[0.0,2576.2557117954657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37119.31453660819,68250.59565783216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,57842.53127288283,0.0,0.0,65640.99812145071,0.0,0.0,96366.22656049753,0.0,0.0,16721.508415076056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73756.97479295735,0.0]
[0.0,101.99012628346892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.7153888632417,0.0,0.0,0.0,0.0,0.0,56295.04996880489]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10694.420722537308,0.0,0.0,38259.792729946596,27850.47763100928,0.0,0.0,0.0,0.0,0.0,0.0,51215.82933960543]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23470.108772240535,98177.77983712361,0.0,0.0,0.0,0.0,0.0,34200.97955148627,0.0,0.0,0.0,0.0,0.0]
[7900.213858589278,0.0,2821.333991341574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.7417016798,0.0,0.0,0.0,0.0,0.0,60317.95540226372,0.0,0.0]
[113596.33417353815,62424.094860076766,0.0,51236.059481927936,0.0,0.0,0.0,0.0,0.0,0.0,12292.074853765405,0.0,0.0,52564.41021258833,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,69164.85528106497,31980.271834721283,0.0,70535.11960996901,0.0,0.0,191.73517145151823,0.0,0.0,0.0,9397.51238911066,8485.698595254169,2695.892497818132,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,2170.1555335865223,21251.419428417277,2105.8553115518134,0.0,6104.376424749423,6314.108224533103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40733.86135904587,0.0,0.0,8882.452458100752]
[0.0,0.0,0.0,0.0,0.0,15346.58744058721,0.0,0.0,0.0,0.0,0.0,0.0,7130.890240343258,0.0,109224.14804820735,0.0,0.0,0.0,0.0,0.0,0.0]
[30665.419067380375,0.0,0.0,0.0,0.0,0.0,0.0,43172.457359412496,0.0,0.0,0.0,0.0,0.0,0.0,1620.509913778381,0.0,0.0,29452.36659916465,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52340.23791235278,0.0,7159.807866726585,0.0,0.0,0.0,0.0,0.0,10559.863146487423,0.0]
[0.0,15359.531921160189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25792.055100466325,0.0,149206.0197930106,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9347.330947295335,0.0,7404.13886558337]
[0.0,0.0,9363.574797140902,9717.79366900895,10213.979110806562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97420.43993202891,0.0,47044.22887983731,113548.39994790741,0.0,30042.00952556401]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33000.00251248636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,55417.082944386144,0.0,47731.36662720587,0.0,0.0,11990.217664848486,0.0,5765.336994803922,0.0,16897.515888220238,59174.29195394586,0.0,0.0,20330.602531732395,0.0,59618.7142677777,40594.23859814719,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7638.397544809513,0.0,34404.9829434177,0.0,0.0,67364.07892997393,41882.42600558239]
[0.0,0.0,110191.07970881624,0.0,0.0,0.0,0.0,0.0,16051.286915000746,0.0,0.0,0.0,0.0,0.0,0.0,2051.231952909354,0.0,52596.558300307675,0.0,0.0,0.0]
[0.0,0.0,0.0,8200.061799615196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.703849675061,0.0,66916.86530047686,0.0,0.0,563.3165604066105,0.0]
[0.0,8847.603249301326,0.0,66334.62160912367,0.0,0.0,0.0,0.0,9608.911988571555,0.0,0.0,0.0,0.0,0.0,0.0,6970.5841941701,9467.070773975576,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42845.81827642216,0.0,693.5281617189939,0.0,58331.30079677636,9939.240922959321]
[7287.821184536302,0.0,0.0,0.0,122146.28610773309,0.0,0.0,0.0,14760.384213090683,0.0,53278.94380428557,0.0,0.0,0.0,0.0,0.0,4047.0713794987014,0.0,0.0,0.0,0.0]
[491.08018933763645,5970.761995379796,5531.526518360876,738.7565150239022,0.0,0.0,0.0,21504.374672190414,0.0,0.0,70349.93920749205,0.0,0.0,0.0,980.4231050383478,60229.560451941965,0.0,930.8944091728207,7141.712245304255,0.0,0.0]
[0.0,773.7082674070418,0.0,0.0,0.0,0.0,1786.759688352161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60746.73827384474,33871.741157726996,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,4687.180257760523,0.0,0.0,0.0,0.0,2649.7549081196603,0.0,0.0,20746.24168668178,66837.1309380218,0.0,3745.601860500021,0.0,0.0,0.0]
[0.0,0.0,0.0,51715.56537690136,0.0,0.0,0.0,0.0,0.0,10078.89876224673,0.0,0.0,868.1366339262454,36580.51084902647,1899.811562827617,0.0,0.0,0.0,5746.952536438408,0.0,0.0]
[39595.25402672004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12494.903742975735,0.0,0.0,0.0,6929.3480614808295,0.0,3060.640664098683,9828.771406602758,0.0,0.0,0.0]
[0.0,0.0,15766.490988958558,0.0,0.0,34412.993462908446,0.0,0.0,49663.37196005327,0.0,0.0,6453.094169408905,0.0,0.0,0.0,0.0,42288.92253173163,0.0,5600.301339574021,0.0,0.0]
[0.0,0.0,8255.031340238922,0.0,0.0,0.0,0.0,27998.58653061095,0.0,0.0,0.0,0.0,0.0,0.0,100235.41223941534,0.0,0.0,0.0,33595.277244814126,0.0,31034.034364513223]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55769.45490443591,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.2186228290966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60568.05099667869,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7738.781661307705,0.0,13203.337176314428,0.0,0.0,0.0,0.0,0.0,35267.176905872184]
[0.0,0.0,0.0,23943.658407363142,0.0,0.0,0.0,0.0,0.0,0.0,53968.81777012984,87337.4874636697,20201.36713647599,38466.908220778976,0.0,0.0,0.0,37990.80116946503,0.0,19617.029937291765,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68998.27697661292,130003.94118872476,0.0,8261.554024115136,69837.3027957438,16692.949631701667,58521.91995523102,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,59867.00618651907,0.0,0.0,40282.773336294544,0.0,0.0,0.0,0.0,10024.185387009918,0.0,0.0,0.0,0.0,76307.751666526,0.0,0.0,41650.881060639804,0.0,4218.771490984351,0.0]
[0.0,6551.091677296896,0.0,0.0,60989.91996589205,9931.384112591739,0.0,0.0,0.0,0.0,0.0,44335.8624563084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[2678.070586612338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62146.01045323794,0.0,0.0,0.0,0.0,9391.32487820552,0.0,0.0,0.0,17096.05416906416,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.2769671395622,0.0,0.0,0.0,0.0,0.0,41942.68734689198,0.0,0.0,20098.436046950086]
[0.0,0.0,1127.5064046187767,0.0,0.0,0.0,0.0,0.0,0.0,55457.527446597785,0.0,5487.953641772331,71500.25788913511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20948.506365963374]
[8652.110702606133,0.0,0.0,0.0,0.0,30224.813487338615,0.0,0.0,0.0,0.0,0.0,61993.859185535,0.0,0.0,0.0,0.0,9579.999996620032,3958.433707714824,59189.74170356393,0.0,53245.70567428798]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110795.85124834756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,53910.48705874389,0.0,0.0,0.0,0.0,0.0,16133.290142799313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,19502.090219349113,0.0,0.0,50366.73411171579,0.0,3876.6895797581083,69874.56073987098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.156628896895,0.0,0.0,0.0,2247.517198599907,0.0]
[0.0,92969.46163854093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68357.63685991139,0.0,0.0,0.0,0.0,0.0,1094.0603679437468,0.0]
[0.0,12124.19911111916,7515.84094994768,0.0,0.0,0.0,49973.758101779255,0.0,4066.0818213654316,6361.191451562833,0.0,0.0,32637.94173463567,0.0,0.0,0.0,0.0,84956.97073464343,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8493.394317261103,5069.168269367082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,17251.704391463154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53657.51058055346,0.0,0.0,0.0,0.0,4103.109293791427,0.0,0.0,687.9402687765753,10220.26732637456]
[31457.91951768467,51051.63030105827,104019.78500561115,0.0,0.0,0.0,0.0,19113.591161838827,0.0,0.0,0.0,0.0,0.0,1478.4264679086846,0.0,8077.782692483313,0.0,0.0,0.0,0.0,10211.425860051124]
[0.0,0.0,0.0,0.0,34536.721811930256,0.0,0.0,0.0,0.0,0.0,0.0,4862.109286785086,28681.616538922994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,90284.67396921475,0.0,4577.133649853911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5623.214282596383,0.0,0.0,0.0,0.0]
[10945.967837912998,0.0,60098.703463651924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42990.47214049071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,76842.20413186264,0.0,0.0,69859.33057479131,0.0,0.0,0.0,56211.49170507949,0.0,0.0,0.0,0.0,0.0,40694.33179770963]
[0.0,0.0,816.9739503389216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.7735846143006,0.0]
[0.0,91.0817165758171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145038.38789070887,9640.843265885333,0.0,0.0,38395.284915802986,16254.322376219883,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,958.4022938169951,0.0,11491.861193720919,0.0,0.0,0.0,19316.406904237163,0.0,0.0,0.0,92439.16882143645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,120520.21521710294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39572.00972963445,0.0,0.0,0.0,7645.996860370738,0.0]
[0.0,0.0,42922.41022614091,81.73366210049196,0.0,16400.718779646493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51603.83193147213,0.0,0.0,0.0,0.0,0.0]
[0.0,928.3255216293019,0.0,0.0,1703.87671229716,86119.6507466513,0.0,0.0,0.0,0.0,39873.434299181565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.800197762975,0.0,0.0]
[0.0,0.0,0.0,3512.220957757705,0.0,0.0,0.0,0.0,0.0,0.0,77702.13823225893,51271.07458294981,0.0,76575.53104473327,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,64402.987707935914,100179.92226846302,0.0,0.0,0.0,0.0,0.0,0.0,73297.06678206177,0.0,0.0,94246.83128110603,4933.228469282816,0.0]
[46352.082949359195,0.0,0.0,0.0,0.0,58701.75120567183,42466.94739163056,0.0,6424.460614375816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,7276.273711842825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9214.858105159354,0.0,0.0,0.0,0.0,63956.75498363974,0.0,0.0,0.0]
[0.0,40560.879767715065,63570.005068563805,0.0,0.0,0.0,0.0,0.0,26231.30556549663,0.0,50813.820826298586,0.0,0.0,0.0,0.0,24310.92938304654,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,1681.3453228692756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,9348.177112859943,0.0,0.0,0.0,4252.917370346699,0.0,0.0,0.0,0.0,0.0,82506.9271730334,0.0,2374.9118405543027,6037.0082524379995,0.0,63849.80172421999,0.0,0.0,0.0]
[0.0,0.0,36836.652095143625,99.64485918506634,0.0,0.0,0.0,0.0,0.0,26348.64777310399,0.0,0.0,0.0,35808.57868875049,0.0,0.0,0.0,0.0,12883.665887564257,0.0,0.0]
[9915.530544172265,9978.939647979616,0.0,0.0,41093.23561059876,4536.964133348366,0.0,0.0,59470.345699717844,14114.196164439474,42778.609090789345,0.0,0.0,0.0,0.0,0.0,0.0,3488.71809859316,119933.40170492194,0.0,0.0]
[57163.205827203274,0.0,0.0,5359.534935776253,0.0,0.0,0.0,4794.920488743835,0.0,0.0,0.0,50862.864238164264,34649.542999482415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[1629.3878517528296,3433.7290703399904,91533.56687272355,0.0,0.0,0.0,29714.96012710037,0.0,0.0,0.0,0.0,0.0,0.0,568.1282278299288,40738.34358634079,0.0,0.0,1578.1385805831085,0.0,0.0,6826.921747750907]
[0.0,0.0,3557.9973076196193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66174.52257855222,33933.412655034874,0.0,0.0,0.0,0.0]
[0.0,40012.80188204941,0.0,0.0,6692.3226600512735,0.0,0.0,9381.056116021004,0.0,99570.99995334563,0.0,0.0,0.0,0.0,0.0,16339.612983058716,4073.327814139626,0.0,0.0,0.0,0.0]
[0.0,0.0,24703.792286092987,0.0,0.0,37664.37421047377,57121.453383493455,22766.950891371456,0.0,0.0,0.0,747.4106443511967,0.0,0.0,0.0,0.0,0.0,7754.170151463733,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59799.27192080069,0.0,0.0,0.0,0.0,44.19497399339846,0.0,0.0,0.0,0.0]
[0.0,4923.185487586517,0.0,79926.59065899962,0.0,7943.8871915560285,0.0,0.0,0.0,25124.842883191617,0.0,53691.70723074671,0.0,0.0,0.0,0.0,0.0,0.0,56685.432102318635,0.0,6922.3641452258225]
[75709.10853636905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6236.635936928932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,25847.633691431412,0.0,0.0,0.0,57324.350946628954,0.0,0.0,0.0,0.0,0.0,16031.26671902198,91023.18979855947,0.0,0.0,33110.68911699364,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.6977940136767,111541.42253757,13171.910883858782,0.0,0.0,0.0,236.43799481784944,0.0,0.0]
[0.0,0.0,0.0,119587.35337429057,56.28120168646926,0.0,11130.064506792858,0.0,0.0,376.61186939819703,0.0,0.0,0.0,40983.05176821827,0.0,19582.362021677967,54194.78011386714,5058.568665125944,58057.167565897784,43798.0867671606,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,31912.400166617488,0.0,0.0,98254.08967619028,0.0,726.4575864276813,0.0,44678.3761461619,0.0,0.0,43741.817457155164,0.0,16850.58320230053,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,55423.699519847025,0.0,0.0,0.0,7921.707720305357,0.0,35571.68146487452,0.0,0.0,0.0,48221.48059959073,0.0,0.0,0.0]
[0.0,51450.50586714818,0.0,0.0,22690.590450321663,0.0,0.0,0.0,0.0,0.0,32591.314892928054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[7002.759904870391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25383.406155549026,0.0,0.0,43571.01207419646,0.0,0.0,24454.79620810909,0.0,0.0]
[0.0,0.0,35520.793228310846,476.24890860004433,0.0,0.0,0.0,0.0,0.0,50743.84453057031,263.01035785716596,63659.81091228817,8806.159063775533,53023.62956099625,0.0,0.0,0.0,0.0,0.0,31434.344789450617,0.0]
[9655.673680286034,0.0,0.0,20834.846553269967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.2382203770129,70403.3639998271,14359.077185901733,0.0,0.0,0.0,0.0]
[0.0,0.0,111946.7683047989,0.0,0.0,48166.3819435851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,49775.28009258326,0.0,0.0,960.2854526904665,0.0,0.0,8676.496050167818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8823.431843878257,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,237.40800361582575,36162.15686459636,15393.167630259564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36391.03032639701,0.0,0.0]
[0.0,0.0,0.0,64782.97290942277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53342.370492843664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[4382.194596842647,0.0,0.0,0.0,0.0,47690.01134392764,41961.998243174094,0.0,0.0,0.0,0.0,0.0,50811.53919445925,0.0,0.0,9291.807982865292,0.0,0.0,0.0,0.0,0.0]
[86212.61846045539,0.0,0.0,0.0,0.0,492.0656106624047,0.0,0.0,0.0,0.0,0.0,37827.0689563201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,3100.4542331860875,0.0,0.0,0.0,0.0,0.0,9925.72758110748,7287.9841844210805,0.0,0.0,0.0,0.0,0.0,2581.583401436741,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120920.90042704488,0.0,55997.79159773519,0.0,0.0,0.0,35567.74358611035,0.0,0.0,57218.65235436178]
[9294.174934500004,0.0,0.0,0.0,0.0,0.0,0.0,18782.130755515915,0.0,0.0,0.0,0.0,0.0,0.0,69254.68003385136,81027.30863961288,0.0,0.0,7037.696493980844,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208.483940381616,0.0,0.0,0.0,0.0]
[0.0,20594.213179144666,0.0,0.0,9159.276751510179,0.0,30848.480869544925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45193.13507192355,58487.32041323366,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16765.27784144415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81709.54504831579,0.0]
[0.0,42918.40228923253,0.0,0.0,0.0,1011.387228131603,0.0,0.0,0.0,0.0,0.0,21814.546731797687,0.0,0.0,0.0,0.0,0.0,90596.24331178822,0.0,51763.097540906885,0.0]
[59224.541942266005,0.0,0.0,0.0,0.0,28135.168076974645,0.0,45020.07248660001,10656.68609093589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,10355.176854984738,0.0,0.0,0.0,0.0,0.0,23179.005292967333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,31575.381604848346,0.0,2968.0879705465923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83990.92147314857,0.0,8775.295057629075,0.0,0.0]
[23384.142474683977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.3707856698552,0.0,755.6989108794144,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,10847.916374073528,0.0,0.0,78883.21395116001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22098.203440343215,38016.418020124904,0.0,0.0,0.0]
[69546.29528442079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.197662128337,0.0,0.0,39724.54185820879,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43726.32338360978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38360.802367668846,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54020.962162141914,0.0,0.0,0.0,84298.41624734925,0.0,0.0]
[0.0,11071.21344428669,0.0,0.0,0.0,43619.39703905216,37505.769197414236,0.0,0.0,0.0,0.0,280.68518010540134,9723.962080566165,0.0,0.0,0.0,0.0,12142.986775757472,0.0,0.0,0.0]
[21224.0385251779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61640.62665554691,0.0,0.0,0.0,0.0,0.0,37560.19097023547,0.0]
[0.0,0.0,0.0,64556.85924985925,0.0,0.0,0.0,16047.764703692717,0.0,0.0,0.0,0.0,0.0,0.0,16349.767054035174,0.0,0.0,0.0,1281.270220269898,0.0,11541.132184697213]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,92612.56806613847,0.0,0.0,36321.2017358606,0.0,0.0,0.0,106.22419129538234,0.0,0.0,0.0,0.0,0.0,43199.17539982072]
[0.0,0.0,50746.07536619408,0.0,3175.7377930399757,0.0,0.0,0.0,0.0,53000.614233696746,0.0,0.0,0.0,60830.70367564694,38683.80907444733,0.0,0.0,0.0,0.0,108705.55365911538,0.0]
