withdrawal_pumps_CI
[0.0,38578.55212583371,0.0,0.0,0.0,0.0,0.0,16301.035868204297,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6978.980046148039,13581.361632488299]
[0.0,12691.808478501285,0.0,0.0,0.0,0.0,0.0,0.0,8986.704462236652,10606.728547558414]
[96116.57113768441,0.0,0.0,0.0,0.0,29281.63708427549,0.0,0.0,37021.78967886373,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96654.04777001016]
[0.0,0.0,0.0,1903.9175259868703,45551.26982448535,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,49535.98979719492,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,23769.84208558223,0.0,0.0,0.0]
[0.0,0.0,0.0,76567.59693439316,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,49116.720121065344,0.0,108448.2202234156,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,35747.10432600148,0.0,4739.22683335074,0.0,0.0,0.0]
[0.0,0.0,7739.184058438474,0.0,0.0,0.0,0.0,99853.5578244584,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7259.5329148041355]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,22249.62098544473,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,14464.38434902652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,45275.056323863464,0.0,0.0,0.0,0.0,43133.78927283819,3632.7360550114377,0.0,0.0]
[0.0,6030.245123602447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[31780.98069849337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[41772.0239803395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,32271.139122672677,0.0,0.0,0.0,0.0]
[17746.568682765108,0.0,0.0,0.0,4527.075868113712,0.0,0.0,0.0,14400.192595025335,0.0]
[0.0,0.0,0.0,0.0,0.0,16842.874054564974,0.0,0.0,0.0,0.0]
[0.0,46303.771568977885,0.0,105750.00890774568,0.0,102776.68778351502,0.0,0.0,0.0,0.0]
[4947.148093483642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,37837.444284725774,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,106418.82702304551,0.0,84506.98887340642,0.0]
[16449.815808801257,0.0,0.0,36625.36891471223,3842.098207885035,18877.592412735543,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,49786.7758433291,0.0,36862.10828089835,0.0,10887.096273568215]
[0.0,0.0,0.0,0.0,0.0,0.0,35961.155308226684,0.0,0.0,0.0]
[0.0,0.0,0.0,49200.04761861457,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3011628942863,0.0,0.0]
[0.0,0.0,0.0,12304.875882609293,0.0,0.0,0.0,101366.82925308253,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,94730.88958768516,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36116.42470767152]
[0.0,4071.8511865528917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31003.927334581596]
[0.0,0.0,0.0,33196.21311469362,0.0,0.0,0.0,0.0,20186.2151022803,0.0]
[0.0,0.0,31909.72210334355,0.0,0.0,7739.320666713255,0.0,0.0,0.0,0.0]
[44555.97095052891,0.0,0.0,0.0,2366.272306287454,0.0,0.0,0.0,71197.22833247003,0.0]
[0.0,0.0,75892.90510240325,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,10585.702642687012,0.0,0.0,0.0,0.0,0.0,0.0,45192.6329020314]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44536.330521703945,0.0]
[32803.62230277032,0.0,0.0,0.0,0.0,23323.06168534341,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,45482.13630662837,0.0,0.0,45057.00147287774,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33743.28363693505]
[0.0,0.0,0.0,72693.44633812988,0.0,0.0,38054.96013758107,0.0,0.0,11868.036511907396]
[0.0,0.0,8218.044926161048,0.0,0.0,0.0,0.0,9244.26972654122,0.0,0.0]
[0.0,0.0,46373.18481916365,0.0,0.0,8157.429732423761,0.0,0.0,0.0,44415.756314629914]
[0.0,15776.55875796053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.5687778070846]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75374.17597128316,0.0]
[12736.322314647661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,81867.77648126925,0.0,0.0,0.0,0.0,7712.294539276673]
[32567.90243289445,0.0,0.0,0.0,0.0,0.0,0.0,20636.207851228246,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,8838.062732411672,0.0,0.0,0.0,0.0,0.0]
[47865.11748062897,0.0,1576.6504646958015,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,7869.56494245739,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,32684.812242922566,0.0,33597.94727286447,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,8362.124155390266,0.0,0.0,13404.829839797758]
[0.0,0.0,0.0,0.0,46686.38796594343,0.0,0.0,0.0,72775.9313561572,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[46824.38874698499,0.0,0.0,0.0,0.0,0.0,31839.31462468233,0.0,0.0,0.0]
[0.0,0.0,0.0,9448.928555499158,0.0,37632.061448855355,0.0,0.0,0.0,0.0]
[0.0,0.0,72030.30179480842,0.0,0.0,0.0,0.0,77554.41004496405,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,30175.20823651469,0.0,0.0,4898.523315470849]
[0.0,0.0,0.0,2129.9300455929415,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,79891.85565741369,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,20312.635409760973,0.0,1246.7528901234195]
[0.0,0.0,34613.654208830514,0.0,35161.7558396241,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,21280.410042709496,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46161.78876988799,0.0]
[0.0,0.0,0.0,34344.388632952105,8093.395340251824,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,3511.423901774682,0.0,0.0,0.0,0.0,43416.35472912413]
[0.0,0.0,0.0,8363.701985462882,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,14981.625543438271,0.0,0.0,0.0,0.0,0.0,3408.732112117984,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[12643.981108607015,106986.84261958767,0.0,0.0,0.0,0.0,0.0,10284.982541110237,0.0,0.0]
[0.0,44990.401552036754,0.0,0.0,0.0,0.0,0.0,0.0,39634.76504847529,0.0]
[18258.1044758518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,47597.70828237269,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,23335.891199043817,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,79802.31882452291,0.0,0.0,0.0,0.0,7639.14686104234,0.0,0.0]
[14591.879983874362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[5723.258101307938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29104.359398623365]
[26163.443201060752,0.0,0.0,18582.53690192965,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,96035.72931662184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,26604.83066032309,11577.543274941116,0.0]
[0.0,0.0,0.0,0.0,17198.666444169783,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,26728.87467971279,33991.11030533156,0.0,0.0,0.0,0.0,0.0,0.0]
[9990.604185234848,0.0,0.0,0.0,33339.63458801631,0.0,0.0,31743.813463862185,0.0,0.0]
[0.0,0.0,0.0,39348.58406443201,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,47390.28066484664,0.0,0.0,0.0,0.0,0.0,6412.340088225414,0.0]
[0.0,35625.66431078393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,48203.18227077143,44365.179312101005,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,49413.78004605508,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,33766.931908046216,0.0,18984.585471907674,0.0,0.0]
[0.0,0.0,0.0,49623.37465100098,0.0,0.0,0.0,28113.315519431304,0.0,0.0]
[0.0,17125.764193154573,0.0,0.0,0.0,0.0,0.0,12109.816449824832,40436.99831256591,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32558.4065120634,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50813.82975459717]
[0.0,0.0,70417.02794756256,0.0,28276.641322120955,0.0,0.0,0.0,50127.69293587658,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,18724.50981684297,0.0,0.0,0.0]
[0.0,2592.8499417882467,0.0,0.0,0.0,0.0,42632.947443620644,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,51747.33295839006,0.0,0.0]
[0.0,71027.09974335437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,47885.509484075366,0.0,0.0,0.0,45997.84289722166,0.0,48867.98814033529]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44939.41905861709,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,18176.719537613873,0.0,0.0,0.0,0.0,47525.48256765543,34659.18127901829]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20262.393170658157]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41198.77576541765,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,28038.425913967643,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,34727.77874465049,0.0,0.0,0.0]
[0.0,10404.379839103223,0.0,0.0,0.0,0.0,0.0,43856.109815170465,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,4369.185436406182,0.0,17845.45926003046,0.0,0.0]
[0.0,0.0,23580.574606548802,0.0,0.0,0.0,0.0,34344.767856978244,0.0,0.0]
[0.0,0.0,0.0,0.0,48130.976967091876,0.0,0.0,0.0,0.0,0.0]
[0.0,36576.202818568876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,17442.70585880134,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,8468.637276033453,0.0,0.0]
[0.0,0.0,95741.03953638894,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,6564.303672757863,6072.983564191847,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,43324.06527187575,0.0,0.0,0.0,0.0]
[0.0,3645.2311792258474,37204.106591516065,0.0,0.0,0.0,0.0,0.0,0.0,15475.037419094926]
[4852.895579513353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[31896.145900556847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,37514.59861945317,29652.339075334276,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49697.14489515729,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,37112.205816586255,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37610.92783672563]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15627.305973890825,66170.0795627645]
[0.0,25961.78183765571,35696.39890752134,0.0,0.0,0.0,0.0,3910.9135515023677,0.0,0.0]
[84093.23015101891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8959.309910741778,0.0]
[0.0,14175.152153895115,0.0,0.0,7810.219480668958,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,5766.426461281417,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14479.985863059259,14318.884109446812]
[0.0,0.0,79840.3765999082,0.0,0.0,9558.614832304454,0.0,0.0,0.0,17514.086653705028]
[0.0,0.0,13838.01341272014,28003.461110582997,0.0,0.0,0.0,0.0,0.0,101639.91491372851]
[5418.335035351486,0.0,0.0,79759.38711043225,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,45159.83565672544,0.0,0.0,0.0,0.0,0.0,1689.3602904692375,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,49537.21604077278,0.0,0.0,0.0,67359.68286913997]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,35270.416664942095,32051.356218818233,0.0,0.0,2198.587247145464]
[0.0,0.0,75534.18972345337,0.0,0.0,0.0,32753.23607796508,0.0,0.0,0.0]
[0.0,0.0,0.0,44977.612627252405,0.0,94231.94732569908,0.0,0.0,0.0,0.0]
[0.0,0.0,88976.32873032923,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.0333495786463]
[0.0,50935.053463633274,18960.22945255761,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,48876.579707709236,0.0,0.0,0.0,22449.82119155021,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,50523.37846616685,0.0,0.0,0.0,0.0,45171.93430528701,16941.682826705524]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,38814.1816768578,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,50763.98701914161,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,41734.08789944794,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,36325.508298286935,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94910.94267657267,2451.916257463206]
[48641.67942968392,0.0,4590.545770128811,0.0,0.0,0.0,36742.549375552524,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,51382.55152511537,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[23195.561203416284,8950.221185101764,0.0,0.0,0.0,0.0,0.0,11414.570650108477,0.0,0.0]
[0.0,0.0,0.0,0.0,20960.70671225409,7496.400965953212,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,29457.375345179622,0.0,0.0,0.0,0.0,0.0]
[0.0,1017.1361672760872,0.0,0.0,0.0,0.0,7969.10992171621,0.0,0.0,0.0]
[0.0,32592.535719570296,108648.12419564567,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,2811.6137185101666,0.0,0.0,0.0,0.0,0.0,0.0,1237.2046972306296]
[0.0,0.0,0.0,0.0,0.0,0.0,36442.870016732355,0.0,0.0,0.0]
[0.0,0.0,0.0,86245.53999193531,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,7458.890286320443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,22598.90589439805,0.0,0.0,0.0,0.0]
[0.0,0.0,38572.738705742864,0.0,0.0,0.0,0.0,10580.449217757165,0.0,0.0]
[0.0,0.0,0.0,36929.97412333493,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[34839.90009391755,36145.191202277085,0.0,0.0,0.0,0.0,13557.436854988719,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,60565.15065865886,0.0,0.0,0.0,0.0,31957.071564597718,0.0,0.0,0.0]
[0.0,0.0,33328.66625650706,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,4671.12225410316,0.0,0.0,0.0]
[6212.475962292494,0.0,31138.977362499943,37526.591191696825,0.0,0.0,0.0,0.0,0.0,9946.988761657582]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,31242.455846288187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,54091.74368705999,0.0,0.0]
[0.0,0.0,19680.861319232325,53212.10255980207,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,11372.913112599552,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,1781.5756189402146,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,31761.958790763583,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,12862.181628415346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,4138.493595052142,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,42178.20628156516,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10534.664391935545,0.0]
[0.0,15398.929672275408,0.0,0.0,0.0,7889.065779663276,0.0,0.0,0.0,0.0]
[26989.25244758602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5185.310911339998,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,3758.3970528907075,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11960.602801455098]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,63246.72782515682,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37825.84814598218,0.0]
[0.0,0.0,0.0,100109.5243908003,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.197410298792,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,20550.59253185016,0.0,0.0,0.0,34133.33024698973,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,40677.91374660675,0.0,0.0,43906.678478528775,0.0,0.0,0.0,0.0]
[0.0,34501.40737720362,0.0,0.0,0.0,0.0,0.0,0.0,79847.08947312654,40328.793363067554]
[0.0,0.0,0.0,17664.841406425392,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[40535.73179982922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[60699.05741243122,0.0,0.0,6609.16663633417,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,72721.63958692021,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100275.05551550421]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,26027.705898182212,0.0,0.0]
[0.0,0.0,27495.774137240296,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,35462.2295924255,43046.794937723236,0.0,18735.85965823578,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,21446.86147096183,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,25239.384804916597,0.0,0.0,0.0,0.0]
[0.0,0.0,2679.5472289610916,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[43664.62640248272,2870.465098806151,99642.36270111881,76593.17536911718,39854.67592898749,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47926.86786503351,0.0]
[0.0,0.0,0.0,32622.210961544348,0.0,0.0,0.0,0.0,0.0,0.0]
[74201.51543006212,0.0,0.0,37349.37444399772,0.0,52770.21821907005,4886.3980314753035,60188.16230835092,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,54025.53859003092,10194.358366118693,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[51886.97358023514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,2726.4925220051764,0.0,19714.187233798104,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,13268.768175405905,0.0,0.0,0.0,0.0,0.0]
[32311.23438923749,0.0,5917.85464415983,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.674038330153,0.0,0.0]
[35720.35625435339,0.0,0.0,0.0,0.0,9487.412905151547,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[4488.145492470205,99098.72621985746,0.0,0.0,0.0,0.0,0.0,0.0,42955.98947285197,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17307.662150270033,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22842.424059899808,0.0]
[0.0,0.0,0.0,0.0,49194.68360246727,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,52014.65749247615,0.0,0.0,0.0,0.0,0.0]
[0.0,57131.06494746263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26698.44980462852,0.0]
[50373.30126508845,42680.50609911972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.739638141422,0.0]
[0.0,0.0,18865.461147684822,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,78737.119538626,0.0,10176.80770266456,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95634.53735296166,0.0]
[0.0,0.0,0.0,28720.87067971086,0.0,0.0,0.0,0.0,78861.05363243067,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,96672.83284588298,0.0,0.0]
